||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
PATH
calling 
C:\Users\cg4102\Documents\New LogLinearSDDP\LogLinearSDDP.jl\Examples\Hydrothermal
C:\Users\cg4102\Documents\New LogLinearSDDP\LogLinearSDDP.jl\Examples\Hydrothermal\run_model_linearized.jl
DATETIME
2025-04-01T13:05:14.743
RUN DESCRIPTION
LogLinearSDDP.AlgoParams(SDDP.AbstractStoppingRule[SDDP.TimeLimit(7200.0)], LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(0)), nothing), 2000, 11111), false, 2, 1, "C:/Users/cg4102/Documents/julia_logs/Cut-sharing Final Run (2h)/Run_fitted_model_444444/LinearizedSDDP.log", false, false, false, 444444, "", :fitted_model)
-------------------------------------------------------------------
         SDDP.jl (c) Oscar Dowson and contributors, 2017-23
-------------------------------------------------------------------
problem
  nodes           : 120
  state variables : 8
  scenarios       : 1.00000e+238
  existing cuts   : false
options
  solver          : serial mode
  risk measure    : SDDP.Expectation()
  sampling scheme : SDDP.InSampleMonteCarlo
subproblem structure
  VariableRef                                  : [170, 174]
  JuMP.AffExpr in MOI.EqualTo{Float64}         : [13, 13]
  JuMP.VariableRef in MOI.EqualTo{Float64}     : [1, 1]
  JuMP.VariableRef in MOI.GreaterThan{Float64} : [157, 157]
  JuMP.VariableRef in MOI.LessThan{Float64}    : [148, 149]
-------------------------------------------------------------------
 iteration    simulation      bound        time (s)     solves  pid
      1170   3.829356e+08  1.875341e+08  3.601713e+03  14064570   1
      1171   1.832956e+08  1.875603e+08  3.605619e+03  14076591   1
      1172   3.193162e+08  1.876125e+08  3.609384e+03  14088612   1
      1173   5.528188e+08  1.876159e+08  3.613259e+03  14100633   1
      1174   2.488977e+08  1.876420e+08  3.617087e+03  14112654   1
      1175   3.786834e+08  1.876786e+08  3.620837e+03  14124675   1
      1176   1.741060e+08  1.876887e+08  3.624712e+03  14136696   1
      1177   2.107705e+08  1.877036e+08  3.628447e+03  14148717   1
      1178   3.322679e+08  1.877305e+08  3.632228e+03  14160738   1
      1179   3.648354e+08  1.877368e+08  3.635993e+03  14172759   1
      1180   2.635445e+08  1.877489e+08  3.639821e+03  14184780   1
      1181   2.637146e+08  1.877848e+08  3.643587e+03  14196801   1
      1182   2.035142e+08  1.877964e+08  3.647477e+03  14208822   1
      1183   1.740821e+08  1.878303e+08  3.651321e+03  14220843   1
      1184   2.056778e+08  1.878320e+08  3.655133e+03  14232864   1
      1185   1.830903e+08  1.878610e+08  3.658961e+03  14244885   1
      1186   2.442817e+08  1.878925e+08  3.662805e+03  14256906   1
      1187   2.377438e+08  1.879303e+08  3.666602e+03  14268927   1
      1188   5.745615e+08  1.879387e+08  3.670539e+03  14280948   1
      1189   1.655303e+08  1.879586e+08  3.674352e+03  14292969   1
      1190   3.322618e+08  1.879676e+08  3.678102e+03  14304990   1
      1191   1.788509e+08  1.879883e+08  3.681976e+03  14317011   1
      1192   5.129947e+08  1.880026e+08  3.685836e+03  14329032   1
      1193   2.645244e+08  1.880153e+08  3.689711e+03  14341053   1
      1194   2.857090e+08  1.880166e+08  3.693476e+03  14353074   1
      1195   1.594334e+08  1.880356e+08  3.697320e+03  14365095   1
      1196   2.552398e+08  1.880511e+08  3.701195e+03  14377116   1
      1197   1.692252e+08  1.880766e+08  3.705038e+03  14389137   1
      1198   1.610686e+08  1.881084e+08  3.708866e+03  14401158   1
      1199   4.186076e+08  1.881154e+08  3.712772e+03  14413179   1
      1200   3.952607e+08  1.881644e+08  3.716663e+03  14425200   1
      1201   2.187332e+08  1.881783e+08  3.720522e+03  14437221   1
      1202   2.531582e+08  1.881939e+08  3.724366e+03  14449242   1
      1203   1.359413e+08  1.882046e+08  3.728225e+03  14461263   1
      1204   3.424448e+08  1.882160e+08  3.732006e+03  14473284   1
      1205   1.138862e+08  1.882313e+08  3.735897e+03  14485305   1
      1206   1.428421e+08  1.882485e+08  3.739756e+03  14497326   1
      1207   2.268381e+08  1.882700e+08  3.743600e+03  14509347   1
      1208   2.613192e+08  1.882818e+08  3.747412e+03  14521368   1
      1209   2.089906e+08  1.882962e+08  3.751256e+03  14533389   1
      1210   1.949079e+08  1.883090e+08  3.755084e+03  14545410   1
      1211   2.772771e+08  1.883135e+08  3.759115e+03  14557431   1
      1212   1.812194e+08  1.883414e+08  3.762896e+03  14569452   1
      1213   3.387092e+08  1.883435e+08  3.766740e+03  14581473   1
      1214   1.742225e+08  1.883659e+08  3.770568e+03  14593494   1
      1215   5.780172e+08  1.883680e+08  3.774396e+03  14605515   1
      1216   3.242977e+08  1.884074e+08  3.778380e+03  14617536   1
      1217   3.525109e+08  1.884289e+08  3.782270e+03  14629557   1
      1218   2.294477e+08  1.884479e+08  3.786145e+03  14641578   1
      1219   2.232781e+08  1.884861e+08  3.789989e+03  14653599   1
      1220   1.853982e+08  1.885041e+08  3.793848e+03  14665620   1
      1221   2.390379e+08  1.885195e+08  3.797645e+03  14677641   1
      1222   2.581121e+08  1.885207e+08  3.801614e+03  14689662   1
      1223   2.055400e+08  1.885327e+08  3.805504e+03  14701683   1
      1224   1.873872e+08  1.885647e+08  3.809301e+03  14713704   1
      1225   1.853904e+08  1.885677e+08  3.813207e+03  14725725   1
      1226   2.525721e+08  1.885941e+08  3.817113e+03  14737746   1
      1227   2.799443e+08  1.885959e+08  3.820972e+03  14749767   1
      1228   2.240886e+08  1.886416e+08  3.824925e+03  14761788   1
      1229   3.914927e+08  1.886429e+08  3.828785e+03  14773809   1
      1230   1.909242e+08  1.886648e+08  3.832644e+03  14785830   1
      1231   1.693155e+08  1.886854e+08  3.836488e+03  14797851   1
      1232   2.470817e+08  1.886978e+08  3.840362e+03  14809872   1
      1233   1.291063e+08  1.887386e+08  3.844315e+03  14821893   1
      1234   1.921935e+08  1.887404e+08  3.848300e+03  14833914   1
      1235   5.778171e+08  1.887426e+08  3.852190e+03  14845935   1
      1236   1.834214e+08  1.887742e+08  3.856065e+03  14857956   1
      1237   1.621008e+08  1.887765e+08  3.859987e+03  14869977   1
      1238   2.965883e+08  1.888226e+08  3.863831e+03  14881998   1
      1239   3.322337e+08  1.888392e+08  3.867815e+03  14894019   1
      1240   2.342850e+08  1.888625e+08  3.871737e+03  14906040   1
      1241   1.893608e+08  1.888723e+08  3.875518e+03  14918061   1
      1242   5.408548e+08  1.888811e+08  3.879361e+03  14930082   1
      1243   5.745501e+08  1.888904e+08  3.883299e+03  14942103   1
      1244   2.765377e+08  1.888931e+08  3.887127e+03  14954124   1
      1245   1.834859e+08  1.889060e+08  3.891080e+03  14966145   1
      1246   3.500900e+08  1.889235e+08  3.895017e+03  14978166   1
      1247   3.918706e+08  1.889379e+08  3.898923e+03  14990187   1
      1248   1.573257e+08  1.889617e+08  3.902861e+03  15002208   1
      1249   2.037040e+08  1.889745e+08  3.906704e+03  15014229   1
      1250   1.686951e+08  1.889969e+08  3.910579e+03  15026250   1
      1251   1.619998e+08  1.889996e+08  3.914548e+03  15038271   1
      1252   2.033607e+08  1.890047e+08  3.918392e+03  15050292   1
      1253   2.783639e+08  1.890214e+08  3.922266e+03  15062313   1
      1254   1.942179e+08  1.890307e+08  3.926173e+03  15074334   1
      1255   1.958306e+08  1.890512e+08  3.930126e+03  15086355   1
      1256   1.749035e+08  1.890532e+08  3.934047e+03  15098376   1
      1257   1.807912e+08  1.890664e+08  3.937860e+03  15110397   1
      1258   2.291262e+08  1.890908e+08  3.941860e+03  15122418   1
      1259   2.254710e+08  1.891186e+08  3.945750e+03  15134439   1
      1260   1.684935e+08  1.891369e+08  3.949672e+03  15146460   1
      1261   1.832861e+08  1.891508e+08  3.953531e+03  15158481   1
      1262   2.137640e+08  1.891616e+08  3.957578e+03  15170502   1
      1263   3.428863e+08  1.891819e+08  3.961484e+03  15182523   1
      1264   3.586953e+08  1.891888e+08  3.965437e+03  15194544   1
      1265   3.468349e+08  1.892104e+08  3.969296e+03  15206565   1
      1266   1.713642e+08  1.892139e+08  3.973202e+03  15218586   1
      1267   1.514702e+08  1.892323e+08  3.977015e+03  15230607   1
      1268   3.740549e+08  1.892496e+08  3.981031e+03  15242628   1
      1269   2.897719e+08  1.892660e+08  3.984906e+03  15254649   1
      1270   2.070432e+08  1.892734e+08  3.988827e+03  15266670   1
      1271   1.813973e+08  1.892883e+08  3.992812e+03  15278691   1
      1272   4.454512e+08  1.893037e+08  3.996702e+03  15290712   1
      1273   1.483975e+08  1.893142e+08  4.000671e+03  15302733   1
      1274   2.878788e+08  1.893455e+08  4.004686e+03  15314754   1
      1275   1.518021e+08  1.893477e+08  4.008655e+03  15326775   1
      1276   2.901274e+08  1.893558e+08  4.012655e+03  15338796   1
      1277   1.013195e+08  1.893702e+08  4.016483e+03  15350817   1
      1278   2.359099e+08  1.893806e+08  4.020405e+03  15362838   1
      1279   2.870497e+08  1.893867e+08  4.024373e+03  15374859   1
      1280   2.916789e+08  1.894155e+08  4.028217e+03  15386880   1
      1281   3.202000e+08  1.894376e+08  4.032170e+03  15398901   1
      1282   2.211871e+08  1.894556e+08  4.036154e+03  15410922   1
      1283   3.463037e+08  1.894601e+08  4.040185e+03  15422943   1
      1284   2.892058e+08  1.894938e+08  4.044107e+03  15434964   1
      1285   2.507818e+08  1.895081e+08  4.048138e+03  15446985   1
      1286   6.240902e+08  1.895366e+08  4.052138e+03  15459006   1
      1287   3.433815e+08  1.895403e+08  4.056091e+03  15471027   1
      1288   4.032426e+08  1.895517e+08  4.060013e+03  15483048   1
      1289   4.955514e+08  1.895660e+08  4.063982e+03  15495069   1
      1290   2.846892e+08  1.895668e+08  4.068044e+03  15507090   1
      1291   2.190701e+08  1.895763e+08  4.072044e+03  15519111   1
      1292   1.260726e+08  1.895828e+08  4.076044e+03  15531132   1
      1293   3.044154e+08  1.895974e+08  4.080044e+03  15543153   1
      1294   3.674115e+08  1.896246e+08  4.084028e+03  15555174   1
      1295   4.865054e+08  1.896593e+08  4.088060e+03  15567195   1
      1296   2.599022e+08  1.896709e+08  4.092075e+03  15579216   1
      1297   1.731838e+08  1.896951e+08  4.096059e+03  15591237   1
      1298   2.052370e+08  1.897229e+08  4.100044e+03  15603258   1
      1299   2.756368e+08  1.897247e+08  4.104059e+03  15615279   1
      1300   2.774543e+08  1.897348e+08  4.108043e+03  15627300   1
      1301   1.333179e+08  1.897520e+08  4.112028e+03  15639321   1
      1302   2.093768e+08  1.897836e+08  4.116043e+03  15651342   1
      1303   3.734509e+08  1.898234e+08  4.120106e+03  15663363   1
      1304   2.251470e+08  1.898471e+08  4.124074e+03  15675384   1
      1305   2.538940e+08  1.898541e+08  4.128058e+03  15687405   1
      1306   3.102855e+08  1.898770e+08  4.132027e+03  15699426   1
      1307   4.404579e+08  1.898871e+08  4.136027e+03  15711447   1
      1308   3.120380e+08  1.899089e+08  4.140074e+03  15723468   1
      1309   1.320325e+08  1.899554e+08  4.144152e+03  15735489   1
      1310   2.390666e+08  1.899570e+08  4.148058e+03  15747510   1
      1311   1.743590e+08  1.899606e+08  4.152011e+03  15759531   1
      1312   2.025674e+08  1.899615e+08  4.155917e+03  15771552   1
      1313   2.737629e+08  1.900053e+08  4.159886e+03  15783573   1
      1314   1.835663e+08  1.900054e+08  4.163886e+03  15795594   1
      1315   1.513200e+08  1.900422e+08  4.167776e+03  15807615   1
      1316   2.946952e+08  1.900544e+08  4.171729e+03  15819636   1
      1317   2.057984e+08  1.900626e+08  4.175776e+03  15831657   1
      1318   1.747855e+08  1.900861e+08  4.179760e+03  15843678   1
      1319   1.992113e+08  1.900989e+08  4.183807e+03  15855699   1
      1320   2.406493e+08  1.901155e+08  4.187807e+03  15867720   1
      1321   1.560629e+08  1.901291e+08  4.191838e+03  15879741   1
      1322   1.871069e+08  1.901395e+08  4.195760e+03  15891762   1
      1323   1.644319e+08  1.901537e+08  4.199697e+03  15903783   1
      1324   2.801041e+08  1.901755e+08  4.203806e+03  15915804   1
      1325   1.982279e+08  1.902177e+08  4.207838e+03  15927825   1
      1326   1.576458e+08  1.902258e+08  4.211791e+03  15939846   1
      1327   1.512992e+08  1.902403e+08  4.215728e+03  15951867   1
      1328   1.747673e+08  1.902698e+08  4.219743e+03  15963888   1
      1329   2.101844e+08  1.903060e+08  4.223728e+03  15975909   1
      1330   1.922219e+08  1.903644e+08  4.227665e+03  15987930   1
      1331   3.185602e+08  1.903990e+08  4.231696e+03  15999951   1
      1332   1.500779e+08  1.904145e+08  4.235602e+03  16011972   1
      1333   8.277844e+08  1.904197e+08  4.239602e+03  16023993   1
      1334   2.414593e+08  1.904362e+08  4.243571e+03  16036014   1
      1335   1.611402e+08  1.904693e+08  4.247524e+03  16048035   1
      1336   2.049876e+08  1.904859e+08  4.251586e+03  16060056   1
      1337   6.185866e+08  1.905002e+08  4.255649e+03  16072077   1
      1338   2.489165e+08  1.905425e+08  4.259586e+03  16084098   1
      1339   1.306037e+08  1.905605e+08  4.263633e+03  16096119   1
      1340   2.567456e+08  1.905744e+08  4.267680e+03  16108140   1
      1341   1.502526e+08  1.905809e+08  4.271711e+03  16120161   1
      1342   2.762737e+08  1.905987e+08  4.275773e+03  16132182   1
      1343   1.782865e+08  1.906382e+08  4.279679e+03  16144203   1
      1344   2.339167e+08  1.906512e+08  4.283712e+03  16156224   1
      1345   5.753679e+08  1.906668e+08  4.287728e+03  16168245   1
      1346   2.882692e+08  1.906771e+08  4.291681e+03  16180266   1
      1347   3.825986e+08  1.906949e+08  4.295822e+03  16192287   1
      1348   2.332870e+08  1.907078e+08  4.299852e+03  16204308   1
      1349   2.221774e+08  1.907238e+08  4.303855e+03  16216329   1
      1350   2.218477e+08  1.907407e+08  4.307778e+03  16228350   1
      1351   4.467814e+08  1.908009e+08  4.311825e+03  16240371   1
      1352   2.187619e+08  1.908024e+08  4.315810e+03  16252392   1
      1353   3.558027e+08  1.908516e+08  4.319903e+03  16264413   1
      1354   2.608278e+08  1.908886e+08  4.323935e+03  16276434   1
      1355   2.389964e+08  1.908904e+08  4.327981e+03  16288455   1
      1356   2.665106e+08  1.909046e+08  4.332062e+03  16300476   1
      1357   2.117176e+08  1.909272e+08  4.336078e+03  16312497   1
      1358   3.285166e+08  1.909446e+08  4.340125e+03  16324518   1
      1359   1.895621e+08  1.909493e+08  4.344314e+03  16336539   1
      1360   1.797314e+08  1.909653e+08  4.348376e+03  16348560   1
      1361   4.683227e+08  1.909658e+08  4.352408e+03  16360581   1
      1362   2.137628e+08  1.909821e+08  4.356501e+03  16372602   1
      1363   1.569009e+08  1.909995e+08  4.360566e+03  16384623   1
      1364   2.164445e+08  1.910021e+08  4.364691e+03  16396644   1
      1365   1.423236e+08  1.910159e+08  4.368785e+03  16408665   1
      1366   3.690148e+08  1.910236e+08  4.372850e+03  16420686   1
      1367   2.358139e+08  1.910347e+08  4.376881e+03  16432707   1
      1368   5.442676e+08  1.910573e+08  4.381021e+03  16444728   1
      1369   2.716580e+08  1.910835e+08  4.385084e+03  16456749   1
      1370   1.907566e+08  1.911049e+08  4.389256e+03  16468770   1
      1371   1.709257e+08  1.911170e+08  4.393366e+03  16480791   1
      1372   2.341924e+08  1.911227e+08  4.397366e+03  16492812   1
      1373   1.893100e+08  1.911547e+08  4.401428e+03  16504833   1
      1374   2.243954e+08  1.911636e+08  4.405493e+03  16516854   1
      1375   1.670808e+08  1.911683e+08  4.409509e+03  16528875   1
      1376   1.461544e+08  1.911790e+08  4.413587e+03  16540896   1
      1377   2.054554e+08  1.911844e+08  4.417712e+03  16552917   1
      1378   1.621150e+08  1.912015e+08  4.421758e+03  16564938   1
      1379   2.078898e+08  1.912235e+08  4.425806e+03  16576959   1
      1380   2.293896e+08  1.912440e+08  4.429899e+03  16588980   1
      1381   1.962954e+08  1.912634e+08  4.434009e+03  16601001   1
      1382   3.266405e+08  1.912643e+08  4.438134e+03  16613022   1
      1383   2.087197e+08  1.912727e+08  4.442243e+03  16625043   1
      1384   5.995728e+08  1.912850e+08  4.446324e+03  16637064   1
      1385   3.389681e+08  1.912909e+08  4.450417e+03  16649085   1
      1386   4.297299e+08  1.913092e+08  4.454513e+03  16661106   1
      1387   3.284553e+08  1.913155e+08  4.458654e+03  16673127   1
      1388   2.467344e+08  1.913235e+08  4.462812e+03  16685148   1
      1389   2.148359e+08  1.913272e+08  4.466905e+03  16697169   1
      1390   2.464537e+08  1.913362e+08  4.471077e+03  16709190   1
      1391   3.510242e+08  1.913401e+08  4.475046e+03  16721211   1
      1392   1.872700e+08  1.913533e+08  4.479124e+03  16733232   1
      1393   1.655572e+08  1.913622e+08  4.483345e+03  16745253   1
      1394   2.066806e+08  1.913702e+08  4.487501e+03  16757274   1
      1395   1.829360e+08  1.914111e+08  4.491628e+03  16769295   1
      1396   1.764993e+08  1.914216e+08  4.495707e+03  16781316   1
      1397   2.065455e+08  1.914337e+08  4.499785e+03  16793337   1
      1398   2.455203e+08  1.914443e+08  4.503927e+03  16805358   1
      1399   3.655158e+08  1.914529e+08  4.508021e+03  16817379   1
      1400   4.728753e+08  1.914544e+08  4.512132e+03  16829400   1
      1401   4.634801e+08  1.914754e+08  4.516242e+03  16841421   1
      1402   1.899556e+08  1.914860e+08  4.520385e+03  16853442   1
      1403   2.160905e+08  1.915116e+08  4.524494e+03  16865463   1
      1404   2.794023e+08  1.915165e+08  4.528713e+03  16877484   1
      1405   3.139766e+08  1.915220e+08  4.532808e+03  16889505   1
      1406   2.911268e+08  1.915285e+08  4.536902e+03  16901526   1
      1407   1.896159e+08  1.915379e+08  4.541059e+03  16913547   1
      1408   1.546804e+08  1.915566e+08  4.545183e+03  16925568   1
      1409   2.058771e+08  1.915780e+08  4.549294e+03  16937589   1
      1410   2.016856e+08  1.915953e+08  4.553481e+03  16949610   1
      1411   2.792754e+08  1.916058e+08  4.557559e+03  16961631   1
      1412   2.109744e+08  1.916124e+08  4.561748e+03  16973652   1
      1413   1.115490e+08  1.916254e+08  4.565919e+03  16985673   1
      1414   2.433185e+08  1.916343e+08  4.570044e+03  16997694   1
      1415   2.963472e+08  1.916572e+08  4.574279e+03  17009715   1
      1416   9.651339e+07  1.916811e+08  4.578376e+03  17021736   1
      1417   2.010293e+08  1.916919e+08  4.582422e+03  17033757   1
      1418   2.169873e+08  1.917416e+08  4.586533e+03  17045778   1
      1419   1.398043e+08  1.917507e+08  4.590720e+03  17057799   1
      1420   1.736286e+08  1.917579e+08  4.594754e+03  17069820   1
      1421   2.785750e+08  1.917670e+08  4.598894e+03  17081841   1
      1422   3.466882e+08  1.917813e+08  4.603036e+03  17093862   1
      1423   3.179668e+08  1.917934e+08  4.607179e+03  17105883   1
      1424   3.007980e+08  1.918146e+08  4.611257e+03  17117904   1
      1425   1.400948e+08  1.918212e+08  4.615429e+03  17129925   1
      1426   2.368188e+08  1.918354e+08  4.619523e+03  17141946   1
      1427   2.333838e+08  1.918525e+08  4.623790e+03  17153967   1
      1428   2.371112e+08  1.918571e+08  4.627899e+03  17165988   1
      1429   1.955789e+08  1.918621e+08  4.632008e+03  17178009   1
      1430   2.953255e+08  1.918673e+08  4.636086e+03  17190030   1
      1431   2.138156e+08  1.918895e+08  4.640214e+03  17202051   1
      1432   2.187077e+08  1.918973e+08  4.644402e+03  17214072   1
      1433   1.641773e+08  1.919239e+08  4.648636e+03  17226093   1
      1434   2.371842e+08  1.919374e+08  4.652826e+03  17238114   1
      1435   2.307955e+08  1.919450e+08  4.656951e+03  17250135   1
      1436   5.003817e+08  1.919508e+08  4.661077e+03  17262156   1
      1437   5.375361e+08  1.919576e+08  4.665280e+03  17274177   1
      1438   2.219187e+08  1.919719e+08  4.669517e+03  17286198   1
      1439   2.479526e+08  1.919894e+08  4.673721e+03  17298219   1
      1440   3.664291e+08  1.920218e+08  4.677846e+03  17310240   1
      1441   4.057188e+08  1.920348e+08  4.681911e+03  17322261   1
      1442   1.872938e+08  1.920615e+08  4.686099e+03  17334282   1
      1443   2.419313e+08  1.920826e+08  4.690223e+03  17346303   1
      1444   2.403816e+08  1.920911e+08  4.694491e+03  17358324   1
      1445   1.774772e+08  1.921019e+08  4.698726e+03  17370345   1
      1446   1.900800e+08  1.921254e+08  4.702914e+03  17382366   1
      1447   1.666294e+08  1.921439e+08  4.707117e+03  17394387   1
      1448   1.620660e+08  1.921717e+08  4.711291e+03  17406408   1
      1449   1.272135e+08  1.921843e+08  4.715494e+03  17418429   1
      1450   1.907593e+08  1.921900e+08  4.719681e+03  17430450   1
      1451   2.097347e+08  1.922077e+08  4.723932e+03  17442471   1
      1452   1.833297e+08  1.922333e+08  4.728042e+03  17454492   1
      1453   1.607831e+08  1.922463e+08  4.732182e+03  17466513   1
      1454   1.309201e+08  1.922571e+08  4.736262e+03  17478534   1
      1455   2.576859e+08  1.922729e+08  4.740481e+03  17490555   1
      1456   1.798172e+08  1.922845e+08  4.744793e+03  17502576   1
      1457   4.150522e+08  1.922932e+08  4.748996e+03  17514597   1
      1458   1.326023e+08  1.923148e+08  4.753183e+03  17526618   1
      1459   5.218935e+08  1.923178e+08  4.757340e+03  17538639   1
      1460   1.649891e+08  1.923294e+08  4.761466e+03  17550660   1
      1461   1.621075e+08  1.923345e+08  4.765747e+03  17562681   1
      1462   1.647301e+08  1.923367e+08  4.769936e+03  17574702   1
      1463   5.873178e+08  1.923396e+08  4.774061e+03  17586723   1
      1464   1.520566e+08  1.923515e+08  4.778250e+03  17598744   1
      1465   2.152311e+08  1.923626e+08  4.782407e+03  17610765   1
      1466   5.833089e+08  1.923717e+08  4.786549e+03  17622786   1
      1467   1.981442e+08  1.923756e+08  4.790816e+03  17634807   1
      1468   1.699168e+08  1.923826e+08  4.795114e+03  17646828   1
      1469   2.562081e+08  1.923893e+08  4.799365e+03  17658849   1
      1470   2.316702e+08  1.923983e+08  4.803600e+03  17670870   1
      1471   1.715822e+08  1.924031e+08  4.807820e+03  17682891   1
      1472   3.379949e+08  1.924266e+08  4.812086e+03  17694912   1
      1473   1.741087e+08  1.924706e+08  4.816258e+03  17706933   1
      1474   2.377500e+08  1.924839e+08  4.820415e+03  17718954   1
      1475   3.600724e+08  1.925107e+08  4.824714e+03  17730975   1
      1476   2.241208e+08  1.925384e+08  4.828840e+03  17742996   1
      1477   1.789648e+08  1.925581e+08  4.833043e+03  17755017   1
      1478   5.575229e+08  1.925626e+08  4.837200e+03  17767038   1
      1479   2.920955e+08  1.925637e+08  4.841483e+03  17779059   1
      1480   3.729411e+08  1.925869e+08  4.845766e+03  17791080   1
      1481   2.245039e+08  1.926219e+08  4.850002e+03  17803101   1
      1482   3.246511e+08  1.926303e+08  4.854173e+03  17815122   1
      1483   4.415590e+08  1.926341e+08  4.858424e+03  17827143   1
      1484   1.246368e+08  1.926507e+08  4.862627e+03  17839164   1
      1485   3.861271e+08  1.926629e+08  4.866939e+03  17851185   1
      1486   1.954325e+08  1.927132e+08  4.871128e+03  17863206   1
      1487   3.037562e+08  1.927422e+08  4.875316e+03  17875227   1
      1488   3.058218e+08  1.927704e+08  4.879567e+03  17887248   1
      1489   2.285479e+08  1.927921e+08  4.883849e+03  17899269   1
      1490   7.896688e+08  1.928313e+08  4.888178e+03  17911290   1
      1491   4.322422e+08  1.928445e+08  4.892460e+03  17923311   1
      1492   1.068628e+08  1.928550e+08  4.896584e+03  17935332   1
      1493   2.452894e+08  1.928721e+08  4.900883e+03  17947353   1
      1494   2.577619e+08  1.928760e+08  4.905040e+03  17959374   1
      1495   2.219989e+08  1.928999e+08  4.909368e+03  17971395   1
      1496   3.451746e+08  1.929005e+08  4.913524e+03  17983416   1
      1497   3.133773e+08  1.929188e+08  4.917774e+03  17995437   1
      1498   1.876938e+08  1.929347e+08  4.921993e+03  18007458   1
      1499   1.745878e+08  1.929493e+08  4.926275e+03  18019479   1
      1500   1.570009e+08  1.929596e+08  4.930526e+03  18031500   1
      1501   3.054158e+08  1.929720e+08  4.934792e+03  18043521   1
      1502   2.523845e+08  1.929830e+08  4.938997e+03  18055542   1
      1503   7.244991e+08  1.930034e+08  4.943278e+03  18067563   1
      1504   1.439792e+08  1.930063e+08  4.947531e+03  18079584   1
      1505   2.048374e+08  1.930195e+08  4.951859e+03  18091605   1
      1506   2.199676e+08  1.930387e+08  4.956156e+03  18103626   1
      1507   2.640656e+08  1.930448e+08  4.960455e+03  18115647   1
      1508   2.217692e+08  1.930642e+08  4.964768e+03  18127668   1
      1509   9.806775e+07  1.930769e+08  4.968971e+03  18139689   1
      1510   1.636760e+08  1.930904e+08  4.973238e+03  18151710   1
      1511   2.023798e+08  1.931078e+08  4.977535e+03  18163731   1
      1512   2.534794e+08  1.931210e+08  4.981785e+03  18175752   1
      1513   1.654430e+08  1.931355e+08  4.986066e+03  18187773   1
      1514   2.879311e+08  1.931505e+08  4.990381e+03  18199794   1
      1515   2.633874e+08  1.931872e+08  4.994632e+03  18211815   1
      1516   2.249198e+08  1.932109e+08  4.998866e+03  18223836   1
      1517   1.278020e+08  1.932258e+08  5.003054e+03  18235857   1
      1518   2.427077e+08  1.932460e+08  5.007398e+03  18247878   1
      1519   1.486895e+08  1.932539e+08  5.011728e+03  18259899   1
      1520   3.772173e+08  1.932593e+08  5.015947e+03  18271920   1
      1521   2.320239e+08  1.932693e+08  5.020291e+03  18283941   1
      1522   1.717438e+08  1.932711e+08  5.024619e+03  18295962   1
      1523   1.595642e+08  1.932865e+08  5.028979e+03  18307983   1
      1524   7.753267e+08  1.933055e+08  5.033246e+03  18320004   1
      1525   2.074509e+08  1.933107e+08  5.037606e+03  18332025   1
      1526   2.380045e+08  1.933188e+08  5.041887e+03  18344046   1
      1527   2.634256e+08  1.933270e+08  5.046201e+03  18356067   1
      1528   1.984028e+08  1.933308e+08  5.050498e+03  18368088   1
      1529   3.080338e+08  1.933357e+08  5.054857e+03  18380109   1
      1530   2.974829e+08  1.933432e+08  5.059170e+03  18392130   1
      1531   2.898531e+08  1.933816e+08  5.063422e+03  18404151   1
      1532   2.600305e+08  1.933944e+08  5.067781e+03  18416172   1
      1533   1.152479e+08  1.934068e+08  5.072096e+03  18428193   1
      1534   1.813157e+08  1.934229e+08  5.076393e+03  18440214   1
      1535   3.093155e+08  1.934276e+08  5.080737e+03  18452235   1
      1536   2.993527e+08  1.934380e+08  5.084988e+03  18464256   1
      1537   1.799041e+08  1.934423e+08  5.089238e+03  18476277   1
      1538   1.952793e+08  1.934674e+08  5.093538e+03  18488298   1
      1539   6.384381e+08  1.934778e+08  5.097772e+03  18500319   1
      1540   2.103167e+08  1.934891e+08  5.102131e+03  18512340   1
      1541   3.673510e+08  1.935012e+08  5.106478e+03  18524361   1
      1542   1.961288e+08  1.935044e+08  5.110759e+03  18536382   1
      1543   2.750064e+08  1.935152e+08  5.115087e+03  18548403   1
      1544   2.990489e+08  1.935346e+08  5.119478e+03  18560424   1
      1545   2.122002e+08  1.935442e+08  5.123683e+03  18572445   1
      1546   1.823579e+08  1.935690e+08  5.128043e+03  18584466   1
      1547   1.954754e+08  1.935736e+08  5.132372e+03  18596487   1
      1548   1.576274e+08  1.935814e+08  5.136685e+03  18608508   1
      1549   2.837762e+08  1.935996e+08  5.140966e+03  18620529   1
      1550   1.913822e+08  1.936067e+08  5.145294e+03  18632550   1
      1551   1.876785e+08  1.936177e+08  5.149530e+03  18644571   1
      1552   2.041002e+08  1.936278e+08  5.153968e+03  18656592   1
      1553   2.008338e+08  1.936342e+08  5.158344e+03  18668613   1
      1554   1.497526e+08  1.936590e+08  5.162689e+03  18680634   1
      1555   2.698206e+08  1.936684e+08  5.167049e+03  18692655   1
      1556   1.737588e+08  1.936954e+08  5.171330e+03  18704676   1
