||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
PATH
calling 
C:\Users\cg4102\Documents\New LogLinearSDDP\LogLinearSDDP.jl\Examples\Hydrothermal
C:\Users\cg4102\Documents\New LogLinearSDDP\LogLinearSDDP.jl\Examples\Hydrothermal\run_model_linearized.jl
DATETIME
2025-04-01T02:07:28.700
RUN DESCRIPTION
LogLinearSDDP.AlgoParams(SDDP.AbstractStoppingRule[SDDP.TimeLimit(7200.0)], LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(0)), nothing), 2000, 11111), false, 2, 1, "C:/Users/cg4102/Documents/julia_logs/Cut-sharing Final Run (2h)/Run_shapiro_model_444444/LinearizedSDDP.log", false, false, false, 444444, "", :fitted_model)
-------------------------------------------------------------------
         SDDP.jl (c) Oscar Dowson and contributors, 2017-23
-------------------------------------------------------------------
problem
  nodes           : 120
  state variables : 8
  scenarios       : 1.00000e+238
  existing cuts   : false
options
  solver          : serial mode
  risk measure    : SDDP.Expectation()
  sampling scheme : SDDP.InSampleMonteCarlo
subproblem structure
  VariableRef                                  : [170, 174]
  JuMP.AffExpr in MOI.EqualTo{Float64}         : [13, 13]
  JuMP.VariableRef in MOI.EqualTo{Float64}     : [1, 1]
  JuMP.VariableRef in MOI.GreaterThan{Float64} : [157, 157]
  JuMP.VariableRef in MOI.LessThan{Float64}    : [148, 149]
-------------------------------------------------------------------
 iteration    simulation      bound        time (s)     solves  pid
      1484   1.255136e+08  2.077578e+08  4.637245e+03  17839164   1
      1485   3.627647e+08  2.077690e+08  4.641370e+03  17851185   1
      1486   2.006493e+08  2.078166e+08  4.645339e+03  17863206   1
      1487   3.121825e+08  2.078471e+08  4.649307e+03  17875227   1
      1488   2.967478e+08  2.078687e+08  4.653354e+03  17887248   1
      1489   2.190188e+08  2.078840e+08  4.657432e+03  17899269   1
      1490   9.224965e+08  2.079291e+08  4.661541e+03  17911290   1
      1491   4.044832e+08  2.079566e+08  4.665619e+03  17923311   1
      1492   1.113727e+08  2.079613e+08  4.669556e+03  17935332   1
      1493   2.623179e+08  2.079831e+08  4.673666e+03  17947353   1
      1494   2.617608e+08  2.079910e+08  4.677634e+03  17959374   1
      1495   2.320973e+08  2.080025e+08  4.681728e+03  17971395   1
      1496   3.780295e+08  2.080119e+08  4.685681e+03  17983416   1
      1497   3.031605e+08  2.080271e+08  4.689743e+03  17995437   1
      1498   1.960806e+08  2.080294e+08  4.693743e+03  18007458   1
      1499   1.731409e+08  2.080430e+08  4.697774e+03  18019479   1
      1500   1.621208e+08  2.080655e+08  4.701867e+03  18031500   1
      1501   3.134894e+08  2.080902e+08  4.705883e+03  18043521   1
      1502   2.486190e+08  2.081115e+08  4.709851e+03  18055542   1
      1503   7.138282e+08  2.081346e+08  4.713882e+03  18067563   1
      1504   1.499083e+08  2.081433e+08  4.717929e+03  18079584   1
      1505   2.003891e+08  2.081500e+08  4.722038e+03  18091605   1
      1506   2.533514e+08  2.081622e+08  4.726179e+03  18103626   1
      1507   2.357676e+08  2.081709e+08  4.730304e+03  18115647   1
      1508   2.390011e+08  2.081840e+08  4.734366e+03  18127668   1
      1509   1.042590e+08  2.081912e+08  4.738335e+03  18139689   1
      1510   1.703720e+08  2.081987e+08  4.742397e+03  18151710   1
      1511   2.034762e+08  2.082139e+08  4.746537e+03  18163731   1
      1512   2.663281e+08  2.082278e+08  4.750537e+03  18175752   1
      1513   1.926893e+08  2.082384e+08  4.754615e+03  18187773   1
      1514   3.011340e+08  2.082529e+08  4.758755e+03  18199794   1
      1515   2.448589e+08  2.082710e+08  4.762802e+03  18211815   1
      1516   2.455301e+08  2.082884e+08  4.766880e+03  18223836   1
      1517   1.405216e+08  2.082981e+08  4.770927e+03  18235857   1
      1518   2.507773e+08  2.083127e+08  4.774974e+03  18247878   1
      1519   1.763585e+08  2.083436e+08  4.779067e+03  18259899   1
      1520   4.185364e+08  2.083531e+08  4.783114e+03  18271920   1
      1521   2.145867e+08  2.083614e+08  4.787270e+03  18283941   1
      1522   1.679312e+08  2.083659e+08  4.791317e+03  18295962   1
      1523   1.573754e+08  2.084045e+08  4.795504e+03  18307983   1
      1524   7.328812e+08  2.084285e+08  4.799551e+03  18320004   1
      1525   2.163563e+08  2.084323e+08  4.803644e+03  18332025   1
      1526   2.379042e+08  2.084469e+08  4.807722e+03  18344046   1
      1527   2.815462e+08  2.084712e+08  4.811769e+03  18356067   1
      1528   1.979327e+08  2.084754e+08  4.815816e+03  18368088   1
      1529   3.980705e+08  2.084792e+08  4.819987e+03  18380109   1
      1530   2.809077e+08  2.084922e+08  4.824034e+03  18392130   1
      1531   2.711513e+08  2.085055e+08  4.828065e+03  18404151   1
      1532   2.635719e+08  2.085189e+08  4.832174e+03  18416172   1
      1533   1.063741e+08  2.085367e+08  4.836268e+03  18428193   1
      1534   1.958223e+08  2.085455e+08  4.840393e+03  18440214   1
      1535   3.178285e+08  2.085539e+08  4.844471e+03  18452235   1
      1536   2.531311e+08  2.085669e+08  4.848502e+03  18464256   1
      1537   1.892689e+08  2.085722e+08  4.852502e+03  18476277   1
      1538   1.926090e+08  2.085934e+08  4.856611e+03  18488298   1
      1539   7.700033e+08  2.086086e+08  4.860720e+03  18500319   1
      1540   1.884197e+08  2.086198e+08  4.864860e+03  18512340   1
      1541   4.151509e+08  2.086475e+08  4.869016e+03  18524361   1
      1542   2.074455e+08  2.086583e+08  4.873079e+03  18536382   1
      1543   3.096172e+08  2.086821e+08  4.877188e+03  18548403   1
      1544   2.913162e+08  2.086948e+08  4.881313e+03  18560424   1
      1545   2.130867e+08  2.086995e+08  4.885375e+03  18572445   1
      1546   1.933539e+08  2.087178e+08  4.889547e+03  18584466   1
      1547   2.038677e+08  2.087341e+08  4.893640e+03  18596487   1
      1548   1.746996e+08  2.087581e+08  4.897734e+03  18608508   1
      1549   2.760173e+08  2.087810e+08  4.901874e+03  18620529   1
      1550   1.925720e+08  2.087922e+08  4.905968e+03  18632550   1
      1551   2.061645e+08  2.088040e+08  4.910061e+03  18644571   1
      1552   2.052399e+08  2.088143e+08  4.914171e+03  18656592   1
      1553   1.919516e+08  2.088208e+08  4.918327e+03  18668613   1
      1554   1.535097e+08  2.088390e+08  4.922483e+03  18680634   1
      1555   2.844855e+08  2.088411e+08  4.926577e+03  18692655   1
      1556   1.600199e+08  2.088528e+08  4.930655e+03  18704676   1
      1557   3.782382e+08  2.088665e+08  4.934842e+03  18716697   1
      1558   2.744122e+08  2.088742e+08  4.938904e+03  18728718   1
      1559   2.270777e+08  2.088931e+08  4.942998e+03  18740739   1
      1560   3.144698e+08  2.089071e+08  4.947044e+03  18752760   1
      1561   1.460488e+08  2.089262e+08  4.951200e+03  18764781   1
      1562   2.137999e+08  2.089381e+08  4.955325e+03  18776802   1
      1563   3.321793e+08  2.089470e+08  4.959528e+03  18788823   1
      1564   1.896178e+08  2.089554e+08  4.963559e+03  18800844   1
      1565   2.241908e+08  2.089844e+08  4.967590e+03  18812865   1
      1566   3.021906e+08  2.089996e+08  4.971652e+03  18824886   1
      1567   1.585931e+08  2.090069e+08  4.975809e+03  18836907   1
      1568   2.071260e+08  2.090148e+08  4.980043e+03  18848928   1
      1569   2.065467e+08  2.090214e+08  4.984183e+03  18860949   1
      1570   2.828936e+08  2.090278e+08  4.988324e+03  18872970   1
      1571   2.267296e+08  2.090421e+08  4.992464e+03  18884991   1
      1572   3.737607e+08  2.090518e+08  4.996589e+03  18897012   1
      1573   1.474993e+08  2.090563e+08  5.000792e+03  18909033   1
      1574   1.640032e+08  2.090702e+08  5.004979e+03  18921054   1
      1575   2.132493e+08  2.090752e+08  5.009104e+03  18933075   1
      1576   2.166415e+08  2.090941e+08  5.013244e+03  18945096   1
      1577   2.044987e+08  2.090993e+08  5.017369e+03  18957117   1
      1578   1.660287e+08  2.091051e+08  5.021588e+03  18969138   1
      1579   1.674470e+08  2.091122e+08  5.025712e+03  18981159   1
      1580   1.374882e+08  2.091318e+08  5.029915e+03  18993180   1
      1581   2.259531e+08  2.091389e+08  5.034103e+03  19005201   1
      1582   1.890038e+08  2.091436e+08  5.038150e+03  19017222   1
      1583   2.292154e+08  2.091465e+08  5.042337e+03  19029243   1
      1584   3.676196e+08  2.091629e+08  5.046478e+03  19041264   1
      1585   2.059035e+08  2.091790e+08  5.050649e+03  19053285   1
      1586   1.798651e+08  2.092070e+08  5.054837e+03  19065306   1
      1587   2.524086e+08  2.092109e+08  5.059009e+03  19077327   1
      1588   1.228834e+08  2.092141e+08  5.063103e+03  19089348   1
      1589   3.627739e+08  2.092247e+08  5.067243e+03  19101369   1
      1590   1.662715e+08  2.092332e+08  5.071400e+03  19113390   1
      1591   4.471851e+08  2.092381e+08  5.075603e+03  19125411   1
      1592   1.706340e+08  2.092445e+08  5.079821e+03  19137432   1
      1593   3.028882e+08  2.092506e+08  5.084009e+03  19149453   1
      1594   3.845510e+08  2.092696e+08  5.088243e+03  19161474   1
      1595   1.574414e+08  2.092781e+08  5.092430e+03  19173495   1
      1596   2.507872e+08  2.092884e+08  5.096680e+03  19185516   1
      1597   1.633636e+08  2.093082e+08  5.100945e+03  19197537   1
      1598   1.938998e+08  2.093112e+08  5.105101e+03  19209558   1
      1599   1.301715e+08  2.093231e+08  5.109289e+03  19221579   1
      1600   2.035485e+08  2.093343e+08  5.113476e+03  19233600   1
      1601   2.368455e+08  2.093347e+08  5.117647e+03  19245621   1
      1602   2.791035e+08  2.093541e+08  5.121835e+03  19257642   1
      1603   1.458105e+08  2.093670e+08  5.126053e+03  19269663   1
      1604   4.149259e+08  2.093758e+08  5.130147e+03  19281684   1
      1605   2.491744e+08  2.093795e+08  5.134272e+03  19293705   1
      1606   1.448655e+08  2.093891e+08  5.138428e+03  19305726   1
      1607   2.779194e+08  2.094112e+08  5.142662e+03  19317747   1
      1608   3.482866e+08  2.094151e+08  5.146834e+03  19329768   1
      1609   4.428346e+08  2.094247e+08  5.150974e+03  19341789   1
      1610   1.725340e+08  2.094367e+08  5.155114e+03  19353810   1
      1611   1.748313e+08  2.094398e+08  5.159208e+03  19365831   1
      1612   2.341404e+08  2.094496e+08  5.163426e+03  19377852   1
      1613   3.256829e+08  2.094536e+08  5.167614e+03  19389873   1
      1614   2.340509e+08  2.094574e+08  5.171879e+03  19401894   1
      1615   3.552200e+08  2.094662e+08  5.176035e+03  19413915   1
      1616   2.478886e+08  2.094775e+08  5.180207e+03  19425936   1
      1617   2.122749e+08  2.095108e+08  5.184317e+03  19437957   1
      1618   1.567496e+08  2.095124e+08  5.188442e+03  19449978   1
      1619   1.263875e+08  2.095230e+08  5.192551e+03  19461999   1
      1620   2.683710e+08  2.095317e+08  5.196676e+03  19474020   1
      1621   5.486556e+08  2.095331e+08  5.200832e+03  19486041   1
      1622   4.050445e+08  2.095461e+08  5.205050e+03  19498062   1
      1623   1.777350e+08  2.095461e+08  5.209269e+03  19510083   1
      1624   2.076319e+08  2.095696e+08  5.213425e+03  19522104   1
      1625   2.396079e+08  2.095771e+08  5.217581e+03  19534125   1
      1626   3.073135e+08  2.095771e+08  5.221800e+03  19546146   1
      1627   1.583677e+08  2.095803e+08  5.226003e+03  19558167   1
      1628   3.882980e+08  2.095888e+08  5.230237e+03  19570188   1
      1629   2.714932e+08  2.095888e+08  5.234315e+03  19582209   1
      1630   2.098577e+08  2.095929e+08  5.238564e+03  19594230   1
      1631   3.012694e+08  2.096134e+08  5.242892e+03  19606251   1
      1632   3.507545e+08  2.096264e+08  5.247095e+03  19618272   1
      1633   3.109126e+08  2.096288e+08  5.251220e+03  19630293   1
      1634   2.124031e+08  2.096299e+08  5.255454e+03  19642314   1
      1635   2.012562e+08  2.096416e+08  5.259735e+03  19654335   1
      1636   1.796058e+08  2.096548e+08  5.263938e+03  19666356   1
      1637   2.699671e+08  2.096615e+08  5.268188e+03  19678377   1
      1638   3.453169e+08  2.096647e+08  5.272469e+03  19690398   1
      1639   2.393171e+08  2.096716e+08  5.276609e+03  19702419   1
      1640   3.779642e+08  2.096844e+08  5.280859e+03  19714440   1
      1641   1.662377e+08  2.096918e+08  5.285140e+03  19726461   1
      1642   1.583582e+08  2.097068e+08  5.289499e+03  19738482   1
      1643   2.177662e+08  2.097149e+08  5.293765e+03  19750503   1
      1644   1.662620e+08  2.097448e+08  5.298030e+03  19762524   1
      1645   1.484233e+08  2.097465e+08  5.302171e+03  19774545   1
      1646   1.440725e+08  2.097573e+08  5.306436e+03  19786566   1
      1647   3.691801e+08  2.097833e+08  5.310624e+03  19798587   1
      1648   1.983434e+08  2.097907e+08  5.314811e+03  19810608   1
      1649   2.656413e+08  2.098092e+08  5.318983e+03  19822629   1
      1650   5.355482e+08  2.098196e+08  5.323092e+03  19834650   1
      1651   1.633943e+08  2.098246e+08  5.327389e+03  19846671   1
      1652   3.241727e+08  2.098256e+08  5.331701e+03  19858692   1
      1653   1.869320e+08  2.098326e+08  5.335951e+03  19870713   1
      1654   1.077692e+08  2.098501e+08  5.340154e+03  19882734   1
      1655   1.368589e+08  2.098815e+08  5.344450e+03  19894755   1
      1656   1.277593e+08  2.098880e+08  5.348685e+03  19906776   1
      1657   2.860532e+08  2.098964e+08  5.352841e+03  19918797   1
      1658   2.114537e+08  2.099064e+08  5.357122e+03  19930818   1
      1659   5.432447e+08  2.099093e+08  5.361293e+03  19942839   1
      1660   4.582735e+08  2.099219e+08  5.365512e+03  19954860   1
      1661   2.165070e+08  2.099336e+08  5.369777e+03  19966881   1
      1662   2.357491e+08  2.099663e+08  5.373996e+03  19978902   1
      1663   2.011238e+08  2.099837e+08  5.378183e+03  19990923   1
      1664   3.295298e+08  2.099947e+08  5.382480e+03  20002944   1
      1665   2.777920e+08  2.099979e+08  5.386855e+03  20014965   1
      1666   4.100623e+08  2.100023e+08  5.391214e+03  20026986   1
      1667   2.014309e+08  2.100033e+08  5.395526e+03  20039007   1
      1668   3.230719e+08  2.100118e+08  5.399667e+03  20051028   1
      1669   4.505469e+08  2.100269e+08  5.403948e+03  20063049   1
      1670   1.955119e+08  2.100581e+08  5.408041e+03  20075070   1
      1671   1.846102e+08  2.100700e+08  5.412353e+03  20087091   1
      1672   1.551868e+08  2.100806e+08  5.416666e+03  20099112   1
      1673   1.900243e+08  2.100875e+08  5.420884e+03  20111133   1
      1674   7.201593e+08  2.101108e+08  5.425040e+03  20123154   1
      1675   1.688577e+08  2.101206e+08  5.429368e+03  20135175   1
      1676   1.424306e+08  2.101450e+08  5.433602e+03  20147196   1
      1677   3.716786e+08  2.101669e+08  5.437868e+03  20159217   1
      1678   1.853284e+08  2.101736e+08  5.442040e+03  20171238   1
      1679   3.022618e+08  2.101962e+08  5.446321e+03  20183259   1
      1680   3.230992e+08  2.102078e+08  5.450602e+03  20195280   1
      1681   2.760840e+08  2.102114e+08  5.454805e+03  20207301   1
      1682   2.592484e+08  2.102226e+08  5.459211e+03  20219322   1
      1683   1.543818e+08  2.102352e+08  5.463351e+03  20231343   1
      1684   2.585965e+08  2.102696e+08  5.467664e+03  20243364   1
      1685   3.042256e+08  2.102882e+08  5.471976e+03  20255385   1
      1686   3.414631e+08  2.102955e+08  5.476336e+03  20267406   1
      1687   3.941366e+08  2.102972e+08  5.480601e+03  20279427   1
      1688   3.035726e+08  2.103003e+08  5.484882e+03  20291448   1
      1689   3.843047e+08  2.103102e+08  5.489257e+03  20303469   1
      1690   2.097767e+08  2.103235e+08  5.493554e+03  20315490   1
      1691   2.360549e+08  2.103450e+08  5.497803e+03  20327511   1
      1692   2.635889e+08  2.103504e+08  5.502069e+03  20339532   1
      1693   3.183009e+08  2.103581e+08  5.506366e+03  20351553   1
      1694   2.609120e+08  2.103677e+08  5.510709e+03  20363574   1
      1695   2.567594e+08  2.103735e+08  5.515037e+03  20375595   1
      1696   1.969469e+08  2.103756e+08  5.519287e+03  20387616   1
      1697   3.198501e+08  2.103855e+08  5.523583e+03  20399637   1
      1698   1.997257e+08  2.103958e+08  5.527865e+03  20411658   1
      1699   2.890874e+08  2.104063e+08  5.532192e+03  20423679   1
      1700   2.229497e+08  2.104127e+08  5.536552e+03  20435700   1
      1701   2.071474e+08  2.104255e+08  5.540739e+03  20447721   1
      1702   2.362456e+08  2.104325e+08  5.544926e+03  20459742   1
      1703   2.360745e+08  2.104461e+08  5.549145e+03  20471763   1
      1704   1.880829e+08  2.104566e+08  5.553457e+03  20483784   1
      1705   1.997418e+08  2.104683e+08  5.557707e+03  20495805   1
      1706   1.443527e+08  2.104707e+08  5.562035e+03  20507826   1
      1707   1.380139e+08  2.104947e+08  5.566316e+03  20519847   1
      1708   2.561227e+08  2.105007e+08  5.570706e+03  20531868   1
      1709   2.132809e+08  2.105054e+08  5.574987e+03  20543889   1
      1710   1.527948e+08  2.105181e+08  5.579409e+03  20555910   1
      1711   2.278518e+08  2.105271e+08  5.583628e+03  20567931   1
      1712   2.132331e+08  2.105374e+08  5.587909e+03  20579952   1
      1713   4.968088e+08  2.105416e+08  5.592190e+03  20591973   1
      1714   1.510527e+08  2.105436e+08  5.596518e+03  20603994   1
      1715   1.536437e+08  2.105456e+08  5.600892e+03  20616015   1
      1716   1.543322e+08  2.105569e+08  5.605392e+03  20628036   1
      1717   1.317761e+08  2.105601e+08  5.609689e+03  20640057   1
      1718   2.647190e+08  2.105617e+08  5.614079e+03  20652078   1
      1719   3.250183e+08  2.105714e+08  5.618376e+03  20664099   1
      1720   2.543177e+08  2.105805e+08  5.622688e+03  20676120   1
      1721   2.802036e+08  2.105910e+08  5.627063e+03  20688141   1
      1722   2.190141e+08  2.105931e+08  5.631375e+03  20700162   1
      1723   1.561054e+08  2.105962e+08  5.635735e+03  20712183   1
      1724   2.438814e+08  2.106054e+08  5.640016e+03  20724204   1
      1725   2.086432e+08  2.106075e+08  5.644375e+03  20736225   1
      1726   1.222522e+08  2.106245e+08  5.648609e+03  20748246   1
      1727   1.256820e+08  2.106245e+08  5.652953e+03  20760267   1
      1728   2.236750e+08  2.106279e+08  5.657234e+03  20772288   1
      1729   1.347625e+08  2.106394e+08  5.661655e+03  20784309   1
      1730   3.023710e+08  2.106423e+08  5.666061e+03  20796330   1
      1731   1.360183e+08  2.106473e+08  5.670342e+03  20808351   1
      1732   1.740109e+08  2.106554e+08  5.674639e+03  20820372   1
      1733   1.624636e+08  2.106718e+08  5.679046e+03  20832393   1
      1734   2.349603e+08  2.106729e+08  5.683358e+03  20844414   1
      1735   2.001574e+08  2.106825e+08  5.687733e+03  20856435   1
      1736   3.148292e+08  2.106863e+08  5.692139e+03  20868456   1
      1737   3.717730e+08  2.106886e+08  5.696467e+03  20880477   1
      1738   2.378073e+08  2.106947e+08  5.700873e+03  20892498   1
      1739   2.355043e+08  2.107004e+08  5.705357e+03  20904519   1
      1740   3.977515e+08  2.107122e+08  5.709732e+03  20916540   1
      1741   1.665055e+08  2.107147e+08  5.714154e+03  20928561   1
      1742   2.112636e+08  2.107208e+08  5.718560e+03  20940582   1
      1743   1.662752e+08  2.107259e+08  5.722935e+03  20952603   1
      1744   2.183363e+08  2.107303e+08  5.727263e+03  20964624   1
      1745   1.915862e+08  2.107417e+08  5.731575e+03  20976645   1
      1746   2.840883e+08  2.107491e+08  5.735997e+03  20988666   1
      1747   1.201639e+08  2.107715e+08  5.740340e+03  21000687   1
      1748   2.474007e+08  2.107769e+08  5.744715e+03  21012708   1
      1749   1.680487e+08  2.107958e+08  5.749168e+03  21024729   1
      1750   5.052784e+08  2.108012e+08  5.753605e+03  21036750   1
      1751   1.752124e+08  2.108106e+08  5.757918e+03  21048771   1
      1752   1.882423e+08  2.108118e+08  5.762371e+03  21060792   1
      1753   2.992000e+08  2.108165e+08  5.766808e+03  21072813   1
      1754   3.280250e+08  2.108294e+08  5.771121e+03  21084834   1
      1755   1.663777e+08  2.108379e+08  5.775527e+03  21096855   1
      1756   1.375157e+08  2.108541e+08  5.779980e+03  21108876   1
      1757   2.594523e+08  2.108599e+08  5.784292e+03  21120897   1
      1758   1.613223e+08  2.108665e+08  5.788589e+03  21132918   1
      1759   1.340265e+08  2.108694e+08  5.793011e+03  21144939   1
      1760   2.406972e+08  2.108991e+08  5.797339e+03  21156960   1
      1761   5.208465e+08  2.109050e+08  5.801729e+03  21168981   1
      1762   2.472145e+08  2.109265e+08  5.806182e+03  21181002   1
      1763   4.371844e+08  2.109344e+08  5.810541e+03  21193023   1
      1764   1.431174e+08  2.109379e+08  5.814885e+03  21205044   1
      1765   3.224884e+08  2.109492e+08  5.819260e+03  21217065   1
      1766   2.000695e+08  2.109663e+08  5.823557e+03  21229086   1
      1767   2.441693e+08  2.109773e+08  5.828025e+03  21241107   1
      1768   2.574247e+08  2.109888e+08  5.832447e+03  21253128   1
      1769   2.208859e+08  2.110041e+08  5.836806e+03  21265149   1
      1770   5.686116e+08  2.110176e+08  5.841087e+03  21277170   1
      1771   4.416906e+08  2.110223e+08  5.845540e+03  21289191   1
      1772   5.680816e+08  2.110278e+08  5.849915e+03  21301212   1
      1773   4.123929e+08  2.110395e+08  5.854321e+03  21313233   1
      1774   1.520839e+08  2.110501e+08  5.858727e+03  21325254   1
      1775   5.033992e+08  2.110528e+08  5.863149e+03  21337275   1
      1776   2.307311e+08  2.110667e+08  5.867586e+03  21349296   1
      1777   2.705395e+08  2.110710e+08  5.872039e+03  21361317   1
      1778   2.459529e+08  2.110807e+08  5.876414e+03  21373338   1
      1779   1.522806e+08  2.110849e+08  5.880914e+03  21385359   1
      1780   2.173420e+08  2.110950e+08  5.885241e+03  21397380   1
      1781   1.178132e+08  2.111136e+08  5.889679e+03  21409401   1
      1782   2.066489e+08  2.111293e+08  5.894038e+03  21421422   1
      1783   1.819376e+08  2.111336e+08  5.898507e+03  21433443   1
      1784   3.100979e+08  2.111498e+08  5.902975e+03  21445464   1
      1785   1.561015e+08  2.111511e+08  5.907397e+03  21457485   1
      1786   4.656304e+08  2.111616e+08  5.911818e+03  21469506   1
      1787   2.327546e+08  2.111649e+08  5.916303e+03  21481527   1
      1788   2.133035e+08  2.111661e+08  5.920771e+03  21493548   1
      1789   2.960658e+08  2.111880e+08  5.925287e+03  21505569   1
      1790   3.679791e+08  2.112000e+08  5.929787e+03  21517590   1
      1791   4.672335e+08  2.112100e+08  5.934209e+03  21529611   1
      1792   2.435850e+08  2.112144e+08  5.938615e+03  21541632   1
      1793   3.703085e+08  2.112223e+08  5.943084e+03  21553653   1
      1794   1.897011e+08  2.112264e+08  5.947412e+03  21565674   1
      1795   3.875656e+08  2.112320e+08  5.951928e+03  21577695   1
      1796   2.058598e+08  2.112363e+08  5.956334e+03  21589716   1
      1797   2.619464e+08  2.112728e+08  5.960709e+03  21601737   1
      1798   1.928016e+08  2.112766e+08  5.965052e+03  21613758   1
      1799   3.420813e+08  2.112913e+08  5.969349e+03  21625779   1
      1800   2.503975e+08  2.113012e+08  5.973786e+03  21637800   1
      1801   2.900750e+08  2.113083e+08  5.978145e+03  21649821   1
      1802   2.263312e+08  2.113206e+08  5.982489e+03  21661842   1
      1803   2.076354e+08  2.113328e+08  5.986911e+03  21673863   1
      1804   2.371125e+08  2.113369e+08  5.991239e+03  21685884   1
      1805   2.052792e+08  2.113417e+08  5.995676e+03  21697905   1
      1806   3.314357e+08  2.113427e+08  6.000113e+03  21709926   1
      1807   2.882537e+08  2.113495e+08  6.004660e+03  21721947   1
      1808   1.385690e+08  2.113619e+08  6.009081e+03  21733968   1
      1809   2.788206e+08  2.113636e+08  6.013534e+03  21745989   1
      1810   1.887315e+08  2.113709e+08  6.017909e+03  21758010   1
      1811   3.717179e+08  2.113826e+08  6.022268e+03  21770031   1
      1812   4.099307e+08  2.113876e+08  6.026862e+03  21782052   1
      1813   1.681671e+08  2.114012e+08  6.031268e+03  21794073   1
      1814   1.494755e+08  2.114225e+08  6.035768e+03  21806094   1
      1815   2.090852e+08  2.114443e+08  6.040143e+03  21818115   1
      1816   2.406467e+08  2.114545e+08  6.044627e+03  21830136   1
      1817   1.670978e+08  2.114614e+08  6.048970e+03  21842157   1
      1818   5.310206e+08  2.114679e+08  6.053533e+03  21854178   1
      1819   5.609284e+08  2.114731e+08  6.057954e+03  21866199   1
      1820   2.762468e+08  2.114988e+08  6.062501e+03  21878220   1
      1821   3.119975e+08  2.115004e+08  6.066954e+03  21890241   1
      1822   3.379702e+08  2.115135e+08  6.071454e+03  21902262   1
      1823   4.582522e+08  2.115156e+08  6.076016e+03  21914283   1
      1824   1.526929e+08  2.115366e+08  6.080578e+03  21926304   1
      1825   2.180981e+08  2.115436e+08  6.084984e+03  21938325   1
      1826   3.179713e+08  2.115508e+08  6.089469e+03  21950346   1
      1827   2.491246e+08  2.115587e+08  6.093984e+03  21962367   1
      1828   3.584035e+08  2.115637e+08  6.098484e+03  21974388   1
      1829   1.819914e+08  2.115658e+08  6.102968e+03  21986409   1
      1830   1.688226e+08  2.115829e+08  6.107343e+03  21998430   1
      1831   3.787534e+08  2.115960e+08  6.111811e+03  22010451   1
      1832   1.840269e+08  2.116059e+08  6.116233e+03  22022472   1
      1833   1.399857e+08  2.116307e+08  6.120702e+03  22034493   1
      1834   1.610000e+08  2.116414e+08  6.125170e+03  22046514   1
      1835   2.199415e+08  2.116632e+08  6.129561e+03  22058535   1
      1836   1.091791e+09  2.116789e+08  6.133967e+03  22070556   1
      1837   2.564226e+08  2.116848e+08  6.138451e+03  22082577   1
      1838   2.851671e+08  2.117036e+08  6.142966e+03  22094598   1
      1839   2.718928e+08  2.117136e+08  6.147357e+03  22106619   1
      1840   1.756178e+08  2.117190e+08  6.151919e+03  22118640   1
      1841   1.400411e+08  2.117192e+08  6.156325e+03  22130661   1
      1842   1.734415e+08  2.117229e+08  6.160731e+03  22142682   1
      1843   1.904818e+08  2.117327e+08  6.165184e+03  22154703   1
      1844   4.492002e+08  2.117459e+08  6.169434e+03  22166724   1
      1845   3.090524e+08  2.117539e+08  6.173918e+03  22178745   1
      1846   1.470906e+08  2.117602e+08  6.178558e+03  22190766   1
      1847   1.570006e+08  2.117672e+08  6.183058e+03  22202787   1
      1848   2.011310e+08  2.117847e+08  6.187464e+03  22214808   1
      1849   1.661601e+08  2.117885e+08  6.191902e+03  22226829   1
      1850   2.272347e+08  2.117947e+08  6.196292e+03  22238850   1
      1851   2.743974e+08  2.118010e+08  6.200886e+03  22250871   1
      1852   1.971034e+08  2.118168e+08  6.205370e+03  22262892   1
      1853   2.387726e+08  2.118258e+08  6.209870e+03  22274913   1
      1854   1.562169e+08  2.118388e+08  6.214385e+03  22286934   1
      1855   2.453867e+08  2.118435e+08  6.218885e+03  22298955   1
      1856   2.170228e+08  2.118594e+08  6.223353e+03  22310976   1
      1857   1.689539e+08  2.118715e+08  6.227775e+03  22322997   1
      1858   2.185559e+08  2.118764e+08  6.232197e+03  22335018   1
      1859   1.607938e+08  2.118816e+08  6.236775e+03  22347039   1
      1860   2.971776e+08  2.118878e+08  6.241306e+03  22359060   1
      1861   3.585883e+08  2.118937e+08  6.245805e+03  22371081   1
      1862   2.154617e+08  2.119106e+08  6.250321e+03  22383102   1
      1863   1.705632e+08  2.119161e+08  6.254852e+03  22395123   1
      1864   1.847066e+08  2.119336e+08  6.259367e+03  22407144   1
      1865   2.278398e+08  2.119439e+08  6.263945e+03  22419165   1
      1866   2.836129e+08  2.119490e+08  6.268445e+03  22431186   1
      1867   2.818307e+08  2.119507e+08  6.272929e+03  22443207   1
      1868   2.361332e+08  2.119518e+08  6.277320e+03  22455228   1
      1869   2.491474e+08  2.119604e+08  6.281851e+03  22467249   1
      1870   5.174344e+08  2.119658e+08  6.286507e+03  22479270   1
